Timestamp   value
"1554473387"  1010.8
"1554473396"  1010.8
"1554473405"  1010.8
"1554473414"  1010.8
"1554473423"  1010.9
"1554473432"  1010.8
"1554473441"  1010.9
"1554473450"  1010.8
"1554473468"  1010.8
"1554473477"  1010.8
"1554473486"  1010.8
"1554473495"  1010.8
"1554473504"  1010.8
"1554473513"  1010.8
"1554473522"  1010.8
"1554473540"  1010.8
"1554473549"  1010.8
"1554473558"  1010.8
"1554473567"  1010.8
"1554473576"  1010.8
"1554473585"  1010.8
"1554473594"  1010.7
"1554473603"  1010.7
"1554473612"  1010.7
"1554473621"  1010.7
"1554473630"  1010.7
"1554473639"  1010.7
"1554473658"  1010.7
"1554473667"  1010.7
"1554473676"  1010.7
"1554473694"  1010.7
"1554473721"  1010.7
"1554473730"  1010.7
"1554473739"  1010.7
"1554473748"  1010.7
"1554473757"  1010.7
"1554473766"  1010.7
"1554473775"  1010.7
"1554473784"  1010.6
"1554473793"  1010.7
"1554473802"  1010.6
"1554473811"  1010.6
"1554473820"  1010.6
"1554473838"  1010.6
"1554473847"  1010.6
"1554473856"  1010.6
"1554473865"  1010.6
"1554473874"  1010.6
"1554473892"  1010.6
"1554473901"  1010.6
"1554473910"  1010.6
"1554473919"  1010.6
"1554473928"  1010.6
"1554473955"  1010.6
"1554473973"  1010.6
"1554473982"  1010.6
"1554473991"  1010.6
"1554474000"  1010.5
"1554474009"  1010.6
"1554474018"  1010.6
"1554474027"  1010.6
"1554474045"  1010.6
"1554474054"  1010.6
"1554474063"  1010.6
"1554474072"  1010.6
"1554474081"  1010.6
"1554474090"  1010.6
"1554474099"  1010.6
"1554474126"  1010.6
"1554474135"  1010.6
"1554474144"  1010.6
"1554474171"  1010.6
"1554474180"  1010.5
"1554474189"  1010.6
"1554474198"  1010.6
"1554474207"  1010.6
"1554474225"  1010.6
"1554474234"  1010.6
"1554474243"  1010.6
"1554474252"  1010.6
"1554474261"  1010.6
"1554474270"  1010.6
"1554474279"  1010.6
"1554474288"  1010.6
"1554474306"  1010.6
"1554474315"  1010.7
"1554474325"  1010.6
"1554474334"  1010.6
"1554474343"  1010.6
"1554474352"  1010.6
"1554474361"  1010.6
"1554474370"  1010.6
"1554474379"  1010.6
"1554474388"  1010.6
"1554474406"  1010.6
"1554474415"  1010.6
"1554474424"  1010.6
"1554474433"  1010.6
"1554474442"  1010.7
"1554474469"  1010.6
"1554474478"  1010.7
"1554474487"  1010.7
"1554474496"  1010.7
"1554474505"  1010.7
"1554474514"  1010.7
"1554474532"  1010.7
"1554474568"  1010.7
"1554474577"  1010.7
"1554474586"  1010.7
"1554474595"  1010.7
"1554474613"  1010.6
"1554474631"  1010.7
"1554474640"  1010.6
"1554474649"  1010.7
"1554474658"  1010.7
"1554474667"  1010.7
"1554474676"  1010.7
"1554474685"  1010.6
"1554474694"  1010.6
"1554474703"  1010.7
"1554474712"  1010.6
"1554474721"  1010.6
"1554474739"  1010.6
"1554474766"  1010.6
"1554474775"  1010.6
"1554474793"  1010.6
"1554474820"  1010.6
"1554474829"  1010.6
"1554474838"  1010.6
"1554474856"  1010.6
"1554474865"  1010.6
"1554474874"  1010.5
"1554474892"  1010.6
"1554474937"  1010.6
"1554474964"  1010.5
"1554474973"  1010.5
"1554474982"  1010.5
"1554474991"  1010.6
"1554475000"  1010.5
"1554475009"  1010.5
"1554475018"  1010.5
"1554475036"  1010.6
"1554475045"  1010.5
"1554475054"  1010.6
"1554475063"  1010.6
"1554475081"  1010.5
"1554475090"  1010.6
"1554475117"  1010.6
"1554475135"  1010.6
"1554475144"  1010.6
"1554475171"  1010.6
"1554475188"  1010.5
"1554475197"  1010.5
"1554475206"  1010.5
"1554475215"  1010.5
"1554475224"  1010.5
"1554475251"  1010.5
"1554475260"  1010.5
"1554475269"  1010.5
"1554475278"  1010.5
"1554475305"  1010.4
"1554475323"  1010.5
"1554475332"  1010.5
"1554475349"  1010.5
"1554475359"  1010.4
"1554475367"  1010.4
"1554475385"  1010.5
"1554475395"  1010.5
"1554475403"  1010.4
"1554475412"  1010.4
"1554475421"  1010.4
"1554475439"  1010.4
"1554475448"  1010.4
"1554475457"  1010.5
"1554475466"  1010.4
"1554475502"  1010.5
"1554475511"  1010.4
"1554475538"  1010.5
"1554475547"  1010.5
"1554475565"  1010.5
"1554475583"  1010.5
"1554475610"  1010.5
"1554475619"  1010.4
"1554475646"  1010.5
"1554475655"  1010.5
"1554475673"  1010.4
"1554475682"  1010.4
"1554475691"  1010.4
"1554475700"  1010.4
"1554475718"  1010.4
"1554475727"  1010.4
"1554475745"  1010.4
"1554475755"  1010.4
"1554475773"  1010.4
"1554475782"  1010.4
"1554475791"  1010.4
"1554475800"  1010.4
"1554475809"  1010.4
"1554475818"  1010.4
"1554475845"  1010.4
"1554475854"  1010.4
"1554475863"  1010.4
"1554475872"  1010.3
"1554475899"  1010.4
"1554475908"  1010.4
"1554475917"  1010.3
"1554475926"  1010.4
"1554475935"  1010.4
"1554475944"  1010.3
"1554475971"  1010.3
"1554475980"  1010.4
"1554475989"  1010.3
"1554475998"  1010.3
"1554476007"  1010.3
"1554476016"  1010.3
"1554476025"  1010.3
"1554476034"  1010.4
"1554476043"  1010.4
"1554476052"  1010.4
"1554476061"  1010.4
"1554476079"  1010.4
"1554476097"  1010.4
"1554476115"  1010.4
"1554476124"  1010.4
"1554476142"  1010.4
"1554476151"  1010.4
"1554476169"  1010.4
"1554476178"  1010.5
"1554476187"  1010.4
"1554476196"  1010.4
"1554476205"  1010.4
"1554476232"  1010.4
"1554476241"  1010.4
"1554476250"  1010.4
"1554476259"  1010.5
"1554476268"  1010.5
"1554476277"  1010.5
"1554476286"  1010.4
"1554476295"  1010.4
"1554476304"  1010.4
"1554476313"  1010.5
"1554476331"  1010.4
"1554476340"  1010.4
"1554476349"  1010.4
"1554476359"  1010.4
"1554476367"  1010.5
"1554476376"  1010.4
"1554476385"  1010.4
"1554476403"  1010.5
"1554476412"  1010.5
"1554476421"  1010.5
"1554476431"  1010.4
"1554476440"  1010.5
"1554476449"  1010.5
"1554476458"  1010.4
"1554476467"  1010.4
"1554476485"  1010.5
"1554476494"  1010.4
"1554476503"  1010.5
"1554476512"  1010.5
"1554476530"  1010.4
"1554476539"  1010.4
"1554476548"  1010.4
"1554476557"  1010.4
"1554476575"  1010.5
"1554476584"  1010.4
"1554476593"  1010.5
"1554476611"  1010.4
"1554476620"  1010.4
"1554476638"  1010.5
"1554476656"  1010.4
"1554476665"  1010.4
"1554476674"  1010.5
"1554476683"  1010.4
"1554476701"  1010.5
"1554476710"  1010.4
"1554476719"  1010.4
"1554476728"  1010.4
"1554476737"  1010.5
"1554476746"  1010.4
"1554476755"  1010.4
"1554476764"  1010.5
"1554476773"  1010.4
"1554476782"  1010.5
"1554476791"  1010.4
"1554476800"  1010.5
"1554476809"  1010.5
"1554476818"  1010.5
"1554476836"  1010.5
"1554476845"  1010.5
"1554476854"  1010.4
"1554476863"  1010.5
"1554476872"  1010.5
"1554476881"  1010.5
"1554476890"  1010.5
"1554476899"  1010.5
"1554476908"  1010.5
"1554476917"  1010.5
"1554476926"  1010.5
"1554476936"  1010.5
"1554476945"  1010.5
"1554476954"  1010.5
"1554476963"  1010.5
"1554476981"  1010.5
"1554476990"  1010.4
"1554476999"  1010.5
"1554477008"  1010.4
"1554477043"  1010.4
"1554477052"  1010.5
"1554477061"  1010.5
"1554477080"  1010.4
"1554477089"  1010.4
"1554477107"  1010.4
"1554477134"  1010.4
"1554477143"  1010.4
"1554477170"  1010.4
"1554477179"  1010.4
"1554477206"  1010.4
"1554477214"  1010.4
"1554477232"  1010.4
"1554477250"  1010.4
"1554477268"  1010.4
"1554477277"  1010.3
"1554477286"  1010.3
"1554477295"  1010.4
"1554477305"  1010.4
"1554477314"  1010.4
"1554477323"  1010.4
"1554477332"  1010.4
"1554477341"  1010.4
"1554477350"  1010.4
"1554477359"  1010.4
"1554477368"  1010.4
"1554477377"  1010.3
"1554477395"  1010.4
"1554477413"  1010.4
"1554477422"  1010.4
"1554477440"  1010.4
"1554477449"  1010.4
"1554477458"  1010.4
"1554477467"  1010.4
"1554477476"  1010.4
"1554477503"  1010.4
"1554477512"  1010.4
"1554477521"  1010.4
"1554477531"  1010.5
"1554477549"  1010.5
"1554477558"  1010.4
"1554477567"  1010.4
"1554477576"  1010.4
"1554477594"  1010.4
"1554477603"  1010.4
"1554477612"  1010.4
"1554477621"  1010.4
"1554477630"  1010.4
"1554477648"  1010.5
"1554477657"  1010.4
"1554477666"  1010.4
"1554477675"  1010.4
"1554477693"  1010.4
"1554477702"  1010.4
"1554477720"  1010.4
"1554477729"  1010.4
"1554477738"  1010.4
"1554477747"  1010.3
"1554477756"  1010.4
"1554477765"  1010.4
"1554477774"  1010.3
"1554477792"  1010.4
"1554477801"  1010.4
"1554477810"  1010.4
"1554477819"  1010.3
"1554477828"  1010.3
"1554477837"  1010.3
"1554477865"  1010.4
"1554477883"  1010.3
"1554477892"  1010.3
"1554477900"  1010.3
"1554477919"  1010.3
"1554477928"  1010.3
"1554477937"  1010.3
"1554477946"  1010.3
"1554477955"  1010.3
"1554477964"  1010.3
"1554477973"  1010.3
"1554477982"  1010.3
"1554478000"  1010.3
"1554478009"  1010.3
"1554478018"  1010.3
"1554478027"  1010.3
"1554478036"  1010.3
"1554478054"  1010.3
"1554478063"  1010.3
"1554478072"  1010.3
"1554478081"  1010.3
"1554478090"  1010.2
"1554478117"  1010.3
"1554478126"  1010.3
"1554478135"  1010.3
"1554478144"  1010.3
"1554478153"  1010.3
"1554478162"  1010.3
"1554478171"  1010.2
"1554478180"  1010.2
"1554478189"  1010.3
"1554478198"  1010.3
"1554478207"  1010.2
"1554478216"  1010.2
"1554478225"  1010.2
"1554478234"  1010.2
"1554478243"  1010.3
"1554478252"  1010.2
"1554478270"  1010.2
"1554478279"  1010.2
"1554478288"  1010.2
"1554478297"  1010.3
"1554478306"  1010.2
"1554478316"  1010.2
"1554478325"  1010.2
"1554478334"  1010.3
"1554478343"  1010.2
"1554478352"  1010.3
"1554478361"  1010.2
"1554478388"  1010.2
"1554478397"  1010.2
"1554478406"  1010.2
"1554478415"  1010.2
"1554478424"  1010.2
"1554478433"  1010.2
"1554478451"  1010.1
"1554478460"  1010.1
"1554478469"  1010.2
"1554478478"  1010.2
"1554478487"  1010.1
"1554478496"  1010.2
"1554478505"  1010.2
"1554478514"  1010.1
"1554478523"  1010.1
"1554478532"  1010.2
"1554478550"  1010.1
"1554478559"  1010.1
"1554478568"  1010.1
"1554478577"  1010.1
"1554478586"  1010.1
"1554478595"  1010.2
"1554478604"  1010.1
"1554478613"  1010.1
"1554478622"  1010.1
"1554478631"  1010.1
"1554478640"  1010.1
"1554478658"  1010.0
"1554478667"  1010.1
"1554478676"  1010.0
"1554478685"  1010.1
"1554478694"  1010.1
"1554478703"  1010.0
"1554478712"  1010.0
"1554478721"  1010.0
"1554478739"  1010.0
"1554478748"  1010.0
"1554478757"  1010.0
"1554478766"  1010.0
"1554478775"  1010.0
"1554478793"  1010.0
"1554478802"  1010.0
"1554478811"  1010.0
"1554478820"  1010.0
"1554478829"  1010.0
"1554478838"  1009.9
"1554478848"  1009.9
"1554478856"  1010.0
"1554478866"  1009.9
"1554478875"  1010.0
"1554478884"  1010.0
"1554478893"  1010.0
"1554478902"  1010.0
"1554478929"  1010.0
"1554478947"  1010.0
"1554478956"  1010.0
"1554478965"  1010.0
"1554478974"  1010.0
"1554478992"  1010.0
"1554479001"  1010.1
"1554479010"  1010.1
"1554479019"  1010.0
"1554479028"  1010.0
"1554479037"  1010.1
"1554479046"  1010.0
"1554479055"  1010.1
"1554479064"  1010.1
"1554479073"  1010.1
"1554479082"  1010.1
"1554479091"  1010.1
"1554479100"  1010.1
"1554479118"  1010.1
"1554479127"  1010.1
"1554479136"  1010.2
"1554479145"  1010.1
"1554479154"  1010.2
"1554479163"  1010.2
"1554479172"  1010.2
"1554479181"  1010.2
"1554479199"  1010.2
"1554479208"  1010.2
"1554479217"  1010.2
"1554479235"  1010.3
"1554479245"  1010.3
"1554479254"  1010.3
"1554479263"  1010.2
"1554479272"  1010.3
"1554479281"  1010.3
"1554479290"  1010.3
"1554479299"  1010.3
"1554479308"  1010.3
"1554479326"  1010.3
"1554479335"  1010.3
"1554479343"  1010.3
"1554479352"  1010.3
"1554479361"  1010.3
"1554479370"  1010.3
"1554479379"  1010.3
"1554479388"  1010.3
"1554479406"  1010.3
"1554479415"  1010.3
"1554479424"  1010.4
"1554479433"  1010.3
"1554479442"  1010.3
"1554479451"  1010.3
"1554479459"  1010.3
"1554479468"  1010.4
"1554479477"  1010.4
"1554479486"  1010.4
"1554479513"  1010.4
"1554479540"  1010.3
"1554479549"  1010.3
"1554479558"  1010.3
"1554479566"  1010.3
"1554479575"  1010.3
"1554479584"  1010.3
"1554479593"  1010.3
"1554479602"  1010.3
"1554479620"  1010.3
"1554479629"  1010.3
"1554479638"  1010.3
"1554479647"  1010.3
"1554479665"  1010.3
"1554479673"  1010.3
"1554479682"  1010.3
"1554479691"  1010.3
"1554479700"  1010.3
"1554479709"  1010.3
"1554479727"  1010.2
"1554479736"  1010.2
"1554479745"  1010.2
"1554479754"  1010.2
"1554479763"  1010.1
"1554479772"  1010.1
"1554479780"  1010.1
"1554479789"  1010.1
"1554479798"  1010.1
"1554479807"  1010.1
"1554479825"  1010.1
"1554479834"  1010.1
"1554479843"  1010.1
"1554479852"  1010.0
"1554479861"  1010.0
"1554479870"  1010.0
"1554479878"  1010.0
"1554479887"  1010.0
"1554479896"  1010.0
"1554479914"  1010.0
"1554479923"  1009.9
"1554479932"  1009.9
"1554479941"  1009.9
"1554479950"  1009.9
"1554479959"  1009.9
"1554479968"  1009.9
"1554479986"  1009.9
"1554479994"  1009.9
"1554480021"  1009.9
"1554480030"  1009.9
"1554480039"  1009.9
"1554480048"  1009.8
"1554480057"  1009.8
"1554480066"  1009.8
"1554480075"  1009.8
"1554480083"  1009.8
"1554480101"  1009.8
"1554480119"  1009.7
"1554480137"  1009.7
"1554480155"  1009.7
"1554480173"  1009.7
"1554480190"  1009.7
"1554480217"  1009.7
"1554480226"  1009.8
"1554480253"  1009.7
"1554480270"  1009.7
"1554480279"  1009.7
"1554480288"  1009.7
"1554480297"  1009.7
"1554480306"  1009.7
"1554480315"  1009.6
"1554480324"  1009.7
"1554480333"  1009.6
"1554480342"  1009.7
"1554480351"  1009.7
"1554480360"  1009.7
"1554480377"  1009.7
"1554480386"  1009.7
"1554480395"  1009.7
"1554480404"  1009.6
"1554480413"  1009.6
"1554480422"  1009.6
"1554480440"  1009.6
"1554480458"  1009.6
"1554480466"  1009.6
"1554480484"  1009.6
"1554480493"  1009.6
"1554480502"  1009.6
"1554480511"  1009.6
"1554480565"  1009.6
"1554480591"  1009.5
"1554480618"  1009.5
"1554480627"  1009.5
"1554480636"  1009.5
"1554480645"  1009.5
"1554480654"  1009.5
"1554480663"  1009.5
"1554480680"  1009.5
"1554480689"  1009.5
"1554480698"  1009.5
"1554480707"  1009.5
"1554480725"  1009.5
"1554480743"  1009.5
"1554480752"  1009.5
"1554480761"  1009.5
"1554480769"  1009.5
"1554480778"  1009.5
"1554480787"  1009.5
"1554480796"  1009.5
"1554480805"  1009.5
"1554480814"  1009.5
"1554480823"  1009.5
"1554480841"  1009.5
"1554480850"  1009.5
"1554480868"  1009.5
"1554480877"  1009.5
"1554480886"  1009.5
"1554480903"  1009.5
"1554480912"  1009.4
"1554480930"  1009.4
"1554480939"  1009.4
"1554480948"  1009.5
"1554480975"  1009.5
"1554480984"  1009.5
"1554480993"  1009.5
"1554481001"  1009.5
"1554481010"  1009.4
"1554481019"  1009.4
"1554481046"  1009.5
"1554481055"  1009.4
"1554481064"  1009.4
"1554481073"  1009.4
"1554481082"  1009.4
"1554481091"  1009.4
"1554481100"  1009.4
"1554481109"  1009.4
"1554481117"  1009.4
"1554481126"  1009.4
"1554481135"  1009.4
"1554481144"  1009.4
"1554481171"  1009.3
"1554481180"  1009.3
"1554481189"  1009.3
"1554481198"  1009.3
"1554481207"  1009.3
"1554481215"  1009.3
"1554481224"  1009.3
"1554481233"  1009.3
"1554481242"  1009.3
"1554481278"  1009.2
"1554481287"  1009.2
"1554481296"  1009.2
"1554481305"  1009.2
"1554481313"  1009.2
"1554481322"  1009.2
"1554481340"  1009.1
"1554481349"  1009.1
"1554481358"  1009.1
"1554481367"  1009.1
"1554481376"  1009.1
"1554481385"  1009.1
"1554481394"  1009.1
"1554481402"  1009.1
"1554481420"  1009.1
"1554481438"  1009.1
"1554481447"  1009.1
"1554481456"  1009.1
"1554481465"  1009.1
"1554481474"  1009.0
"1554481483"  1009.1
"1554481492"  1009.0
"1554481500"  1009.1
"1554481509"  1009.1
"1554481536"  1009.1
"1554481545"  1009.1
"1554481554"  1009.1
"1554481563"  1009.1
"1554481572"  1009.1
"1554481581"  1009.1
"1554481590"  1009.1
"1554481599"  1009.1
"1554481617"  1009.1
"1554481625"  1009.1
"1554481634"  1009.0
"1554481643"  1009.0
"1554481652"  1009.1
"1554481661"  1009.1
"1554481688"  1009.0
"1554481697"  1009.0
"1554481706"  1009.0
"1554481715"  1009.1
"1554481732"  1009.0
"1554481768"  1009.0
"1554481777"  1009.0
"1554481795"  1009.0
"1554481804"  1009.0
"1554481813"  1009.0
"1554481822"  1009.0
"1554481831"  1009.0
"1554481839"  1009.0
"1554481857"  1009.0
"1554481893"  1008.9
"1554481902"  1008.9
"1554481911"  1008.9
"1554481920"  1008.9
"1554481929"  1008.9
"1554481937"  1008.9
"1554481946"  1008.8
"1554481955"  1008.8
"1554481973"  1008.8
"1554481982"  1008.8
"1554481991"  1008.8
"1554482000"  1008.7
"1554482009"  1008.7
"1554482027"  1008.8
"1554482035"  1008.8
"1554482044"  1008.7
"1554482053"  1008.7
"1554482080"  1008.6
"1554482089"  1008.6
"1554482098"  1008.6
"1554482107"  1008.6
"1554482116"  1008.6
"1554482125"  1008.6
"1554482134"  1008.5
"1554482142"  1008.5
"1554482178"  1008.5
"1554482214"  1008.5
"1554482223"  1008.4
"1554482232"  1008.5
"1554482241"  1008.4
"1554482258"  1008.4
"1554482276"  1008.4
"1554482294"  1008.3
"1554482303"  1008.3
"1554482321"  1008.3
"1554482330"  1008.4
"1554482348"  1008.3
"1554482365"  1008.4
"1554482374"  1008.3
"1554482383"  1008.3
"1554482392"  1008.3
"1554482410"  1008.3
"1554482428"  1008.2
"1554482437"  1008.2
"1554482446"  1008.2
"1554482455"  1008.2
"1554482464"  1008.2
"1554482482"  1008.2
"1554482500"  1008.2
"1554482509"  1008.2
"1554482544"  1008.1
"1554482553"  1008.2
"1554482562"  1008.2
"1554482571"  1008.2
"1554482580"  1008.2
"1554482589"  1008.2
"1554482616"  1008.3
"1554482634"  1008.2
"1554482642"  1008.2
"1554482651"  1008.2
"1554482660"  1008.2
"1554482669"  1008.2
"1554482678"  1008.2
"1554482687"  1008.2
"1554482696"  1008.2
"1554482705"  1008.2
"1554482714"  1008.2
"1554482723"  1008.2
"1554482732"  1008.2
"1554482741"  1008.2
"1554482750"  1008.3
"1554482758"  1008.3
"1554482767"  1008.3
"1554482776"  1008.2
"1554482785"  1008.3
"1554482794"  1008.3
"1554482803"  1008.2
"1554482812"  1008.2
"1554482839"  1008.2
"1554482857"  1008.2
"1554482874"  1008.2
"1554482883"  1008.2
"1554482892"  1008.2
"1554482901"  1008.2
"1554482910"  1008.2
"1554482919"  1008.1
"1554482928"  1008.2
"1554482937"  1008.2
"1554482955"  1008.2
"1554482964"  1008.1
"1554482973"  1008.1
"1554482982"  1008.1
"1554483000"  1008.1
"1554483009"  1008.1
"1554483018"  1008.2
"1554483045"  1008.2
"1554483054"  1008.1
"1554483063"  1008.1
"1554483081"  1008.1
"1554483090"  1008.1
"1554483099"  1008.1
"1554483117"  1008.1
"1554483134"  1008.1
"1554483152"  1008.0
"1554483161"  1008.1
"1554483170"  1008.1
"1554483179"  1008.0
"1554483188"  1008.1
"1554483197"  1008.1
"1554483223"  1008.0
"1554483232"  1008.0
"1554483241"  1008.0
"1554483250"  1008.0
"1554483286"  1008.0
"1554483295"  1008.0
"1554483313"  1008.0
"1554483322"  1008.0
"1554483331"  1007.9
"1554483340"  1008.0
"1554483348"  1007.9
"1554483366"  1007.9
"1554483375"  1007.9
"1554483384"  1007.9
"1554483393"  1007.9
"1554483402"  1007.9
"1554483411"  1007.8
"1554483420"  1007.9
"1554483438"  1007.8
"1554483446"  1007.8
"1554483455"  1007.8
"1554483464"  1007.8
"1554483473"  1007.8
"1554483482"  1007.8
"1554483491"  1007.7
"1554483500"  1007.8
"1554483518"  1007.9
"1554483527"  1007.8
"1554483535"  1007.7
"1554483544"  1007.8
"1554483553"  1007.7
"1554483562"  1007.8
"1554483571"  1007.7
"1554483580"  1007.7
"1554483598"  1007.7
"1554483607"  1007.7
"1554483616"  1007.6
"1554483625"  1007.7
"1554483634"  1007.7
"1554483642"  1007.6
"1554483651"  1007.6
"1554483660"  1007.6
"1554483669"  1007.6
"1554483687"  1007.6
"1554483696"  1007.6
"1554483705"  1007.5
"1554483714"  1007.5
"1554483723"  1007.5
"1554483731"  1007.6
"1554483740"  1007.5
"1554483758"  1007.5
"1554483767"  1007.4
"1554483776"  1007.4
"1554483785"  1007.4
"1554483794"  1007.4
"1554483812"  1007.5
"1554483821"  1007.5
"1554483830"  1007.4
"1554483838"  1007.4
"1554483847"  1007.4
"1554483856"  1007.5
"1554483875"  1007.4
"1554483884"  1007.4
"1554483911"  1007.5
"1554483920"  1007.4
"1554483928"  1007.4
"1554483937"  1007.4
"1554483946"  1007.5
"1554483955"  1007.5
"1554483964"  1007.5
"1554483973"  1007.5
"1554483982"  1007.5
"1554484001"  1007.5
"1554484009"  1007.5
"1554484018"  1007.5
"1554484027"  1007.4
"1554484036"  1007.4
"1554484045"  1007.5
"1554484054"  1007.5
"1554484062"  1007.4
"1554484071"  1007.4
"1554484080"  1007.4
"1554484089"  1007.5
"1554484098"  1007.5
"1554484107"  1007.5
"1554484115"  1007.5
"1554484124"  1007.5
"1554484133"  1007.5
"1554484142"  1007.5
"1554484151"  1007.5
"1554484160"  1007.4
"1554484168"  1007.4
"1554484177"  1007.4
"1554484186"  1007.4
"1554484195"  1007.5
"1554484204"  1007.5
"1554484213"  1007.5
"1554484222"  1007.5
"1554484230"  1007.4
"1554484239"  1007.4
"1554484266"  1007.5
"1554484275"  1007.5
"1554484283"  1007.4
"1554484292"  1007.5
"1554484301"  1007.5
"1554484310"  1007.5
"1554484319"  1007.4
"1554484328"  1007.4
"1554484336"  1007.4
"1554484345"  1007.4
"1554484354"  1007.4
"1554484363"  1007.4
"1554484372"  1007.4
"1554484390"  1007.4
"1554484407"  1007.4
"1554484416"  1007.5
"1554484425"  1007.4
"1554484434"  1007.4
"1554484452"  1007.4
"1554484469"  1007.4
"1554484487"  1007.4
"1554484505"  1007.4
"1554484513"  1007.5
"1554484522"  1007.5
"1554484531"  1007.4
"1554484575"  1007.4
"1554484584"  1007.4
"1554484593"  1007.4
"1554484602"  1007.3
"1554484611"  1007.3
"1554484628"  1007.3
"1554484637"  1007.3
"1554484655"  1007.3
"1554484664"  1007.3
"1554484673"  1007.3
"1554484681"  1007.4
"1554484690"  1007.3
"1554484699"  1007.4
"1554484708"  1007.4
"1554484717"  1007.3
"1554484726"  1007.4
"1554484734"  1007.4
"1554484743"  1007.4
"1554484752"  1007.4
"1554484770"  1007.3
"1554484779"  1007.5
"1554484788"  1007.4
"1554484796"  1007.5
"1554484805"  1007.5
"1554484832"  1007.5
"1554484841"  1007.5
"1554484849"  1007.5
"1554484858"  1007.5
"1554484867"  1007.4
"1554484876"  1007.5
"1554484885"  1007.5
"1554484902"  1007.5
"1554484911"  1007.6
"1554484920"  1007.5
"1554484929"  1007.6
"1554484938"  1007.5
"1554484947"  1007.5
"1554484956"  1007.5
"1554484964"  1007.5
"1554484982"  1007.6
"1554484991"  1007.6
"1554485009"  1007.6
"1554485017"  1007.6
"1554485026"  1007.6
"1554485035"  1007.6
"1554485044"  1007.6
"1554485062"  1007.6
"1554485079"  1007.7
"1554485088"  1007.7
"1554485097"  1007.7
"1554485106"  1007.7
"1554485115"  1007.7
"1554485132"  1007.7
"1554485150"  1007.7
"1554485168"  1007.7
"1554485194"  1007.7
"1554485203"  1007.7
"1554485212"  1007.7
"1554485221"  1007.7
"1554485230"  1007.7
"1554485239"  1007.7
"1554485265"  1007.7
"1554485274"  1007.7
"1554485292"  1007.7
"1554485301"  1007.7
"1554485318"  1007.8
"1554485327"  1007.7
"1554485336"  1007.8
"1554485345"  1007.8
"1554485354"  1007.7
"1554485363"  1007.8
"1554485372"  1007.8
"1554485380"  1007.8
"1554485389"  1007.7
"1554485398"  1007.7
"1554485407"  1007.7
"1554485416"  1007.7
"1554485425"  1007.8
"1554485442"  1007.8
"1554485460"  1007.8
"1554485469"  1007.8
"1554485478"  1007.8
"1554485487"  1007.8
"1554485495"  1007.8
"1554485504"  1007.8
"1554485522"  1007.8
"1554485531"  1007.8
"1554485540"  1007.8
"1554485557"  1007.8
"1554485566"  1007.8
"1554485575"  1007.8
"1554485601"  1007.8
"1554485610"  1007.8
"1554485619"  1007.8
"1554485628"  1007.8
"1554485637"  1007.8
"1554485646"  1007.8
"1554485654"  1007.8
"1554485663"  1007.8
"1554485672"  1007.8
"1554485690"  1007.8
"1554485699"  1007.8
"1554485708"  1007.8
"1554485716"  1007.8
"1554485734"  1007.7
"1554485743"  1007.8
"1554485752"  1007.8
"1554485761"  1007.7
"1554485778"  1007.7
"1554485787"  1007.7
"1554485805"  1007.7
"1554485814"  1007.8
"1554485823"  1007.8
"1554485831"  1007.7
"1554485849"  1007.8
"1554485858"  1007.7
"1554485867"  1007.7
"1554485876"  1007.8
"1554485893"  1007.7
"1554485902"  1007.7
"1554485911"  1007.7
"1554485929"  1007.7
"1554485937"  1007.7
"1554485946"  1007.7
"1554485955"  1007.7
"1554485964"  1007.7
"1554485973"  1007.7
"1554485982"  1007.7
"1554485991"  1007.7
"1554485999"  1007.7
"1554486026"  1007.7
"1554486035"  1007.7
"1554486044"  1007.7
"1554486052"  1007.7
"1554486061"  1007.7
"1554486070"  1007.7
"1554486079"  1007.7
"1554486088"  1007.7
"1554486105"  1007.7
"1554486114"  1007.7
"1554486123"  1007.7
"1554486132"  1007.7
"1554486141"  1007.7
"1554486150"  1007.7
"1554486176"  1007.7
"1554486185"  1007.7
"1554486203"  1007.6
"1554486212"  1007.7
"1554486220"  1007.6
"1554486238"  1007.7
"1554486247"  1007.7
"1554486256"  1007.6
"1554486265"  1007.7
"1554486282"  1007.6
"1554486291"  1007.6
"1554486300"  1007.6
"1554486309"  1007.6
"1554486327"  1007.6
"1554486335"  1007.6
"1554486344"  1007.6
"1554486353"  1007.6
"1554486362"  1007.6
"1554486371"  1007.6
"1554486380"  1007.7
"1554486388"  1007.7
"1554486397"  1007.7
"1554486424"  1007.7
"1554486433"  1007.7
"1554486441"  1007.7
"1554486450"  1007.7
"1554486468"  1007.7
"1554486477"  1007.7
"1554486486"  1007.7
"1554486494"  1007.7
"1554486503"  1007.7
"1554486512"  1007.7
"1554486521"  1007.7
"1554486539"  1007.7
"1554486556"  1007.7
"1554486565"  1007.7
"1554486574"  1007.7
"1554486583"  1007.7
"1554486600"  1007.7
"1554486609"  1007.7
"1554486618"  1007.7
"1554486627"  1007.7
"1554486636"  1007.7
"1554486645"  1007.6
"1554486662"  1007.7
"1554486671"  1007.7
"1554486680"  1007.7
"1554486707"  1007.7
"1554486715"  1007.7
"1554486768"  1007.7
"1554486777"  1007.7
"1554486795"  1007.7
"1554486822"  1007.7
"1554486839"  1007.7
"1554486866"  1007.7
"1554486875"  1007.7
