Timestamp   value
"1554508104"  41.7
"1554508113"  41.7
"1554508122"  41.7
"1554508157"  41.7
"1554508166"  41.7
"1554508193"  41.7
"1554508201"  41.7
"1554508210"  41.8
"1554508219"  41.8
"1554508237"  41.8
"1554508254"  41.8
"1554508263"  41.8
"1554508272"  41.8
"1554508290"  41.8
"1554508299"  41.8
"1554508308"  41.8
"1554508316"  41.8
"1554508325"  41.8
"1554508334"  41.8
"1554508343"  41.8
"1554508352"  41.8
"1554508361"  41.8
"1554508369"  41.8
"1554508378"  41.8
"1554508387"  41.8
"1554508396"  41.8
"1554508405"  41.8
"1554508414"  41.8
"1554508422"  41.8
"1554508431"  41.8
"1554508440"  41.8
"1554508449"  41.8
"1554508467"  41.8
"1554508476"  41.8
"1554508484"  41.8
"1554508511"  41.8
"1554508564"  41.8
"1554508582"  41.8
"1554508591"  41.8
"1554508608"  41.7
"1554508617"  41.8
"1554508626"  41.7
"1554508635"  41.7
"1554508644"  41.7
"1554508652"  41.7
"1554508670"  41.7
"1554508679"  41.7
"1554508688"  41.7
"1554508697"  41.7
"1554508706"  41.7
"1554508714"  41.7
"1554508723"  41.7
"1554508741"  41.7
"1554508759"  41.7
"1554508767"  41.7
"1554508776"  41.7
"1554508785"  41.7
"1554508794"  41.7
"1554508829"  41.7
"1554508838"  41.7
"1554508847"  41.7
"1554508856"  41.7
"1554508865"  41.7
"1554508874"  41.7
"1554508882"  41.7
"1554508891"  41.7
"1554508900"  41.6
"1554508909"  41.6
"1554508918"  41.6
"1554508944"  41.6
"1554508980"  41.6
"1554508989"  41.6
"1554508998"  41.6
"1554509015"  41.6
"1554509024"  41.6
"1554509033"  41.6
"1554509042"  41.6
"1554509051"  41.6
"1554509059"  41.6
"1554509068"  41.6
"1554509077"  41.6
"1554509086"  41.6
"1554509104"  41.7
"1554509112"  41.7
"1554509121"  41.7
"1554509130"  41.7
"1554509139"  41.7
"1554509148"  41.7
"1554509157"  41.7
"1554509165"  41.7
"1554509174"  41.7
"1554509201"  41.7
"1554509219"  41.7
"1554509227"  41.7
"1554509236"  41.7
"1554509245"  41.7
"1554509272"  41.8
"1554509280"  41.8
"1554509307"  41.8
"1554509325"  41.8
"1554509333"  41.8
"1554509342"  41.8
"1554509351"  41.8
"1554509360"  41.8
"1554509378"  41.8
"1554509387"  41.8
"1554509395"  41.8
"1554509413"  41.8
"1554509422"  41.8
"1554509431"  41.8
"1554509440"  41.8
"1554509448"  41.8
"1554509466"  41.8
"1554509475"  41.8
"1554509484"  41.8
"1554509493"  41.8
"1554509502"  41.8
"1554509510"  41.8
"1554509519"  41.8
"1554509528"  41.8
"1554509537"  41.8
"1554509546"  41.9
"1554509555"  41.9
"1554509563"  41.9
"1554509572"  41.9
"1554509581"  41.8
"1554509599"  41.8
"1554509608"  41.8
"1554509617"  41.8
"1554509626"  41.8
"1554509634"  41.7
"1554509643"  41.7
"1554509652"  41.7
"1554509661"  41.7
"1554509670"  41.7
"1554509679"  41.7
"1554509687"  41.7
"1554509696"  41.7
"1554509705"  41.7
"1554509714"  41.7
"1554509723"  41.7
"1554509732"  41.8
"1554509740"  41.8
"1554509749"  41.8
"1554509758"  41.8
"1554509767"  41.8
"1554509776"  41.8
"1554509794"  41.8
"1554509802"  41.8
"1554509811"  41.8
"1554509829"  41.8
"1554509838"  41.8
"1554509847"  41.8
"1554509855"  41.8
"1554509864"  41.8
"1554509873"  41.8
"1554509882"  41.8
"1554509891"  41.8
"1554509909"  41.8
"1554509917"  41.8
"1554509926"  41.8
"1554509935"  41.8
"1554509944"  41.8
"1554509953"  41.8
"1554509962"  41.8
"1554509970"  41.8
"1554509979"  41.8
"1554509988"  41.8
"1554509997"  41.8
"1554510006"  41.8
"1554510015"  41.8
"1554510024"  41.8
"1554510032"  41.8
"1554510041"  41.8
"1554510050"  41.8
"1554510059"  41.8
"1554510068"  41.8
"1554510077"  41.8
"1554510094"  41.8
"1554510103"  41.9
"1554510112"  41.9
"1554510121"  41.9
"1554510130"  41.9
"1554510139"  41.9
"1554510147"  41.9
"1554510165"  41.9
"1554510174"  41.9
"1554510192"  41.9
"1554510209"  41.9
"1554510218"  41.9
"1554510227"  41.9
"1554510236"  41.9
"1554510245"  41.9
"1554510254"  41.9
"1554510262"  41.9
"1554510271"  41.9
"1554510280"  41.9
"1554510289"  41.9
"1554510307"  41.9
"1554510315"  41.9
"1554510324"  41.9
"1554510333"  41.9
"1554510342"  41.9
"1554510360"  41.9
"1554510369"  42.0
"1554510377"  42.0
"1554510404"  42.0
"1554510422"  42.0
"1554510430"  42.0
"1554510439"  42.0
"1554510448"  42.0
"1554510457"  42.0
"1554510466"  42.0
"1554510475"  42.0
"1554510492"  42.0
"1554510501"  42.0
"1554510537"  42.0
"1554510545"  42.0
"1554510563"  42.0
"1554510581"  42.0
"1554510590"  42.0
"1554510599"  42.0
"1554510607"  42.0
"1554510625"  42.0
"1554510634"  42.0
"1554510643"  42.0
"1554510652"  42.0
"1554510661"  42.0
"1554510670"  42.0
"1554510687"  42.0
"1554510714"  42.0
"1554510723"  42.0
"1554510731"  42.0
"1554510740"  42.0
"1554510767"  42.0
"1554510776"  42.0
"1554510785"  42.0
"1554510793"  42.0
"1554510802"  42.0
"1554510811"  42.0
"1554510820"  42.0
"1554510829"  42.0
"1554510838"  42.0
"1554510847"  42.0
"1554510855"  42.0
"1554510864"  42.0
"1554510873"  42.0
"1554510882"  42.0
"1554510891"  42.0
"1554510900"  42.0
"1554510908"  42.0
"1554510917"  42.0
"1554510926"  42.0
"1554510935"  42.0
"1554510953"  42.0
"1554510979"  42.0
"1554511006"  42.1
"1554511015"  42.1
"1554511023"  42.1
"1554511032"  42.1
"1554511041"  42.1
"1554511050"  42.1
"1554511059"  42.1
"1554511068"  42.1
"1554511076"  42.1
"1554511085"  42.1
"1554511094"  42.1
"1554511103"  42.1
"1554511121"  42.1
"1554511147"  42.1
"1554511174"  42.1
"1554511191"  42.1
"1554511200"  42.1
"1554511209"  42.1
"1554511218"  42.1
"1554511227"  42.1
"1554511236"  42.1
"1554511245"  42.1
"1554511253"  42.1
"1554511271"  42.1
"1554511280"  42.1
"1554511307"  42.1
"1554511324"  42.0
"1554511333"  42.0
"1554511342"  42.0
"1554511351"  42.0
"1554511360"  42.0
"1554511369"  42.0
"1554511377"  42.0
"1554511386"  42.0
"1554511404"  42.0
"1554511413"  42.0
"1554511422"  42.0
"1554511430"  42.0
"1554511439"  42.0
"1554511448"  42.0
"1554511466"  42.0
"1554511483"  42.0
"1554511492"  42.0
"1554511501"  42.0
"1554511510"  42.0
"1554511519"  42.0
"1554511537"  42.0
"1554511554"  42.0
"1554511563"  42.0
"1554511572"  42.0
"1554511581"  42.0
"1554511590"  42.0
"1554511625"  42.1
"1554511634"  42.1
"1554511643"  42.1
"1554511652"  42.1
"1554511660"  42.1
"1554511669"  42.1
"1554511678"  42.1
"1554511687"  42.1
"1554511705"  42.1
"1554511722"  42.1
"1554511731"  42.0
"1554511740"  42.0
"1554511749"  42.0
"1554511758"  42.0
"1554511767"  42.0
"1554511775"  42.0
"1554511784"  42.0
"1554511793"  42.0
"1554511820"  42.0
"1554511828"  42.0
"1554511837"  42.0
"1554511846"  42.0
"1554511855"  42.0
"1554511873"  42.0
"1554511881"  42.1
"1554511890"  42.1
"1554511899"  42.1
"1554511908"  42.1
"1554511917"  42.1
"1554511926"  42.1
"1554511935"  42.1
"1554511943"  42.1
"1554511979"  42.1
"1554512023"  42.2
"1554512032"  42.2
"1554512050"  42.2
"1554512059"  42.2
"1554512068"  42.2
"1554512077"  42.2
"1554512085"  42.3
"1554512094"  42.3
"1554512103"  42.3
"1554512112"  42.3
"1554512130"  42.3
"1554512156"  42.3
"1554512165"  42.4
"1554512174"  42.4
"1554512201"  42.4
"1554512209"  42.4
"1554512218"  42.4
"1554512227"  42.4
"1554512236"  42.4
"1554512245"  42.4
"1554512254"  42.4
"1554512263"  42.5
"1554512272"  42.5
"1554512281"  42.5
"1554512289"  42.5
"1554512307"  42.5
"1554512316"  42.5
"1554512325"  42.5
"1554512343"  42.5
"1554512360"  42.5
"1554512369"  42.5
"1554512387"  42.5
"1554512396"  42.5
"1554512405"  42.6
"1554512413"  42.6
"1554512431"  42.6
"1554512449"  42.6
"1554512467"  42.6
"1554512475"  42.6
"1554512520"  42.6
"1554512537"  42.6
"1554512546"  42.6
"1554512555"  42.6
"1554512564"  42.6
"1554512573"  42.7
"1554512582"  42.7
"1554512591"  42.7
"1554512599"  42.7
"1554512608"  42.7
"1554512617"  42.7
"1554512626"  42.7
"1554512635"  42.7
"1554512644"  42.7
"1554512653"  42.7
"1554512670"  42.7
"1554512679"  42.7
"1554512697"  42.8
"1554512715"  42.8
"1554512732"  42.8
"1554512741"  42.8
"1554512777"  42.8
"1554512794"  42.8
"1554512803"  42.8
"1554512812"  42.8
"1554512830"  42.8
"1554512848"  42.8
"1554512856"  42.8
"1554512865"  42.8
"1554512874"  42.8
"1554512883"  42.8
"1554512892"  42.8
"1554512901"  42.8
"1554512918"  42.8
"1554512936"  42.8
"1554512945"  42.8
"1554512954"  42.8
"1554512963"  42.8
"1554512972"  42.8
"1554512980"  42.8
"1554512989"  42.8
"1554512998"  42.8
"1554513016"  42.8
"1554513025"  42.8
"1554513034"  42.8
"1554513042"  42.8
"1554513060"  42.8
"1554513069"  42.8
"1554513078"  42.8
"1554513087"  42.8
"1554513096"  42.8
"1554513104"  42.8
"1554513113"  42.8
"1554513122"  42.8
"1554513131"  42.8
"1554513140"  42.8
"1554513149"  42.8
"1554513158"  42.8
"1554513166"  42.8
"1554513175"  42.8
"1554513193"  42.8
"1554513220"  42.8
"1554513229"  42.8
"1554513238"  42.8
"1554513246"  42.8
"1554513264"  42.8
"1554513273"  42.8
"1554513282"  42.8
"1554513309"  42.8
"1554513317"  42.8
"1554513335"  42.7
"1554513344"  42.7
"1554513353"  42.7
"1554513362"  42.7
"1554513371"  42.7
"1554513388"  42.7
"1554513415"  42.7
"1554513441"  42.7
"1554513450"  42.7
"1554513459"  42.6
"1554513468"  42.6
"1554513477"  42.6
"1554513486"  42.6
"1554513504"  42.6
"1554513512"  42.6
"1554513521"  42.6
"1554513530"  42.6
"1554513539"  42.6
"1554513557"  42.6
"1554513566"  42.6
"1554513574"  42.6
"1554513583"  42.6
"1554513592"  42.6
"1554513610"  42.6
"1554513637"  42.6
"1554513645"  42.6
"1554513654"  42.6
"1554513663"  42.6
"1554513672"  42.6
"1554513681"  42.6
"1554513699"  42.6
"1554513707"  42.6
"1554513716"  42.6
"1554513725"  42.6
"1554513734"  42.6
"1554513743"  42.6
"1554513752"  42.6
"1554513769"  42.6
"1554513778"  42.6
"1554513787"  42.6
"1554513796"  42.6
"1554513805"  42.6
"1554513814"  42.6
"1554513823"  42.6
"1554513832"  42.6
"1554513858"  42.6
"1554513867"  42.6
"1554513876"  42.6
"1554513885"  42.6
"1554513894"  42.5
"1554513902"  42.6
"1554513911"  42.6
"1554513920"  42.6
"1554513929"  42.6
"1554513938"  42.6
"1554513947"  42.6
"1554513956"  42.5
"1554513965"  42.5
"1554513973"  42.5
"1554513982"  42.5
"1554513991"  42.5
"1554514000"  42.5
"1554514009"  42.5
"1554514018"  42.5
"1554514027"  42.5
"1554514035"  42.5
"1554514044"  42.5
"1554514053"  42.5
"1554514062"  42.5
"1554514071"  42.5
"1554514080"  42.5
"1554514089"  42.5
"1554514097"  42.5
"1554514115"  42.5
"1554514124"  42.5
"1554514151"  42.5
"1554514159"  42.5
"1554514186"  42.5
"1554514195"  42.5
"1554514230"  42.5
"1554514239"  42.5
"1554514248"  42.5
"1554514257"  42.5
"1554514266"  42.5
"1554514275"  42.5
"1554514292"  42.5
"1554514301"  42.5
"1554514310"  42.5
"1554514319"  42.5
"1554514328"  42.5
"1554514337"  42.5
"1554514346"  42.5
"1554514363"  42.5
"1554514372"  42.5
"1554514381"  42.5
"1554514390"  42.5
"1554514399"  42.5
"1554514408"  42.5
"1554514417"  42.5
"1554514443"  42.4
"1554514452"  42.4
"1554514461"  42.4
"1554514470"  42.4
"1554514479"  42.4
"1554514487"  42.4
"1554514496"  42.5
"1554514505"  42.5
"1554514514"  42.5
"1554514523"  42.5
"1554514532"  42.5
"1554514541"  42.5
"1554514558"  42.5
"1554514567"  42.5
"1554514576"  42.5
"1554514585"  42.5
"1554514603"  42.5
"1554514612"  42.5
"1554514620"  42.5
"1554514629"  42.5
"1554514638"  42.5
"1554514647"  42.5
"1554514665"  42.5
"1554514674"  42.5
"1554514682"  42.5
"1554514700"  42.5
"1554514709"  42.5
"1554514718"  42.5
"1554514727"  42.5
"1554514736"  42.5
"1554514745"  42.5
"1554514753"  42.5
"1554514762"  42.5
"1554514771"  42.5
"1554514780"  42.5
"1554514789"  42.5
"1554514798"  42.5
"1554514806"  42.5
"1554514815"  42.5
"1554514842"  42.4
"1554514851"  42.4
"1554514860"  42.4
"1554514886"  42.4
"1554514895"  42.4
"1554514904"  42.4
"1554514913"  42.4
"1554514931"  42.4
"1554514939"  42.4
"1554514948"  42.4
"1554514957"  42.4
"1554514966"  42.4
"1554514975"  42.4
"1554514984"  42.4
"1554514992"  42.4
"1554515001"  42.4
"1554515019"  42.4
"1554515028"  42.4
"1554515037"  42.4
"1554515046"  42.4
"1554515063"  42.4
"1554515081"  42.4
"1554515090"  42.4
"1554515099"  42.3
"1554515107"  42.3
"1554515116"  42.3
"1554515125"  42.3
"1554515134"  42.3
"1554515143"  42.3
"1554515152"  42.3
"1554515161"  42.3
"1554515169"  42.3
"1554515178"  42.3
"1554515187"  42.3
"1554515205"  42.3
"1554515214"  42.3
"1554515222"  42.2
"1554515231"  42.2
"1554515240"  42.2
"1554515249"  42.2
"1554515258"  42.2
"1554515267"  42.2
"1554515275"  42.2
"1554515284"  42.2
"1554515293"  42.2
"1554515302"  42.2
"1554515320"  42.2
"1554515328"  42.2
"1554515337"  42.2
"1554515346"  42.2
"1554515355"  42.2
"1554515364"  42.2
"1554515382"  42.1
"1554515390"  42.1
"1554515399"  42.1
"1554515408"  42.1
"1554515426"  42.1
"1554515435"  42.1
"1554515453"  42.1
"1554515479"  42.1
"1554515488"  42.1
"1554515497"  42.1
"1554515515"  42.1
"1554515524"  42.1
"1554515550"  42.1
"1554515559"  42.1
"1554515577"  42.1
"1554515586"  42.0
"1554515594"  42.0
"1554515603"  42.0
"1554515612"  42.0
"1554515621"  42.0
"1554515639"  42.0
"1554515647"  42.0
"1554515656"  42.0
"1554515665"  42.0
"1554515674"  42.0
"1554515683"  42.0
"1554515692"  42.0
"1554515700"  42.0
"1554515718"  42.1
"1554515727"  42.0
"1554515736"  42.1
"1554515745"  42.1
"1554515762"  42.0
"1554515780"  42.1
"1554515798"  42.1
"1554515807"  42.1
"1554515816"  42.1
"1554515824"  42.1
"1554515833"  42.1
"1554515842"  42.1
"1554515851"  42.1
"1554515857"  42.1
"1554515863"  42.1
"1554632821"  38.8
"1554632827"  38.8
"1554632833"  38.8
"1554632839"  38.9
"1554632845"  38.9
"1554632851"  39.0
"1554632862"  39.0
"1554632868"  39.1
"1554632880"  39.1
"1554632892"  39.2
"1554632903"  39.3
"1554632909"  39.3
"1554632921"  39.3
"1554632933"  39.3
"1554632939"  39.3
"1554632945"  39.3
"1554632951"  39.3
"1554632957"  39.3
"1554632962"  39.3
"1554632968"  39.3
"1554632974"  39.3
"1554632980"  39.3
"1554632992"  39.3
"1554632998"  39.3
"1554633010"  39.2
"1554633015"  39.2
"1554633021"  39.2
"1554633039"  39.2
"1554633045"  39.2
"1554633051"  39.2
"1554633057"  39.2
"1554633062"  39.2
"1554633068"  39.1
"1554633086"  39.1
"1554633098"  39.1
"1554633121"  39.0
"1554633127"  39.0
"1554633135"  39.0
"1554633144"  39.0
"1554633170"  39.0
"1554633179"  39.0
"1554633188"  38.9
"1554633197"  38.9
"1554633215"  38.9
"1554633224"  38.9
"1554633233"  38.9
"1554633241"  38.9
"1554633250"  38.8
"1554633259"  38.8
"1554633268"  38.8
"1554633277"  38.8
"1554633286"  38.8
"1554633295"  38.8
"1554633303"  38.8
"1554633321"  38.7
"1554633330"  38.7
"1554633339"  38.7
"1554633348"  38.7
"1554633357"  38.7
"1554633374"  38.7
"1554633383"  38.6
"1554633392"  38.6
"1554633401"  38.6
"1554633410"  38.6
"1554633419"  38.6
"1554633427"  38.5
"1554633436"  38.5
"1554633445"  38.5
"1554633454"  38.5
"1554633463"  38.5
"1554633472"  38.5
"1554633489"  38.5
"1554633498"  38.4
"1554633516"  38.4
"1554633525"  38.4
"1554633543"  38.4
"1554633552"  38.4
"1554633569"  38.3
"1554633578"  38.3
"1554633587"  38.3
"1554633596"  38.3
"1554633605"  38.3
"1554633613"  38.2
"1554633622"  38.2
"1554633631"  38.2
"1554633640"  38.2
"1554633649"  38.2
"1554633658"  38.2
"1554633666"  38.1
"1554633675"  38.1
"1554633684"  38.1
"1554633693"  38.1
"1554633702"  38.1
"1554633711"  38.1
"1554633719"  38.1
"1554633728"  38.0
"1554633737"  38.0
"1554633746"  38.0
"1554633755"  38.0
"1554633764"  38.0
"1554633772"  38.0
"1554633781"  38.0
"1554633790"  37.9
"1554633817"  37.9
"1554633826"  37.9
"1554633834"  37.9
"1554633843"  37.9
"1554633852"  37.8
"1554633870"  37.8
"1554633879"  37.8
"1554633887"  37.8
"1554633896"  37.8
"1554633905"  37.8
"1554633940"  37.7
"1554633958"  37.7
"1554633967"  37.7
"1554633976"  37.7
"1554633985"  37.7
"1554633994"  37.6
"1554634002"  37.6
"1554634029"  37.6
"1554634038"  37.6
"1554634047"  37.6
"1554634073"  37.5
"1554634082"  37.5
"1554634109"  37.5
"1554634118"  37.5
"1554634135"  37.5
"1554634153"  37.4
"1554634162"  37.4
"1554634171"  37.4
"1554634179"  37.4
"1554634188"  37.4
"1554634197"  37.4
"1554634206"  37.4
"1554634233"  37.4
"1554634250"  37.3
"1554634259"  37.3
"1554634268"  37.3
"1554634277"  37.3
"1554634286"  37.3
"1554634303"  37.3
"1554634312"  37.3
"1554634330"  37.3
"1554634339"  37.3
"1554634348"  37.2
"1554634356"  37.2
"1554634365"  37.2
"1554634374"  37.2
"1554634383"  37.2
"1554634392"  37.2
"1554634401"  37.2
"1554634410"  37.2
"1554634436"  37.2
"1554634454"  37.2
"1554634463"  37.2
"1554634480"  37.1
"1554634489"  37.1
"1554634498"  37.1
"1554634507"  37.1
"1554634516"  37.1
"1554634534"  37.1
"1554634542"  37.1
"1554634551"  37.1
"1554634560"  37.1
"1554634569"  37.1
"1554634578"  37.1
"1554634586"  37.0
"1554634604"  37.0
"1554634640"  37.0
"1554634649"  37.0
"1554634657"  37.0
"1554634666"  37.0
"1554634675"  37.0
"1554634684"  37.0
"1554634693"  37.0
"1554634711"  36.9
"1554634728"  36.9
"1554634746"  36.9
"1554634764"  36.9
"1554634781"  36.9
"1554634790"  36.9
"1554634799"  36.9
"1554634808"  36.8
"1554634817"  36.8
"1554634826"  36.8
"1554634834"  36.8
"1554634852"  36.8
"1554634861"  36.8
"1554634888"  36.8
"1554634896"  36.8
"1554634914"  36.8
"1554634923"  36.8
"1554634932"  36.8
"1554634941"  36.7
"1554634958"  36.7
"1554634976"  36.7
"1554634985"  36.7
"1554634994"  36.7
"1554635047"  36.6
"1554635056"  36.6
"1554635065"  36.6
"1554635091"  36.6
"1554635118"  36.6
"1554635127"  36.6
"1554635135"  36.6
"1554635144"  36.6
"1554635153"  36.6
"1554635162"  36.6
"1554635171"  36.6
"1554635197"  36.6
"1554635206"  36.6
"1554635215"  36.6
"1554635224"  36.6
"1554635233"  36.6
"1554635241"  36.7
"1554635250"  36.7
"1554635259"  36.7
"1554635268"  36.7
"1554635286"  36.7
"1554635294"  36.7
"1554635303"  36.7
"1554635312"  36.7
"1554635321"  36.7
"1554635330"  36.7
"1554635339"  36.8
"1554635347"  36.8
"1554635356"  36.8
"1554635365"  36.8
"1554635374"  36.8
"1554635383"  36.8
"1554635392"  36.8
"1554635401"  36.8
"1554635409"  36.8
"1554635418"  36.9
"1554635436"  36.9
"1554635454"  36.9
"1554635463"  36.9
"1554635480"  37.0
"1554635489"  37.0
"1554635498"  37.0
"1554635507"  37.0
"1554635516"  37.0
"1554635524"  37.0
"1554635542"  37.0
"1554635551"  37.0
"1554635560"  37.0
"1554635569"  37.0
"1554635578"  37.0
"1554635604"  37.1
"1554635613"  37.1
"1554635631"  37.1
"1554635639"  37.1
"1554635648"  37.1
"1554635657"  37.1
"1554635666"  37.1
"1554635693"  37.1
"1554635702"  37.1
"1554635719"  37.1
"1554635764"  37.1
"1554635772"  37.1
"1554635799"  37.2
"1554635826"  37.2
"1554635834"  37.2
"1554635843"  37.2
"1554635852"  37.2
"1554635861"  37.2
"1554635879"  37.2
"1554635887"  37.2
"1554635896"  37.2
"1554635905"  37.2
"1554635923"  37.2
"1554635932"  37.2
"1554635941"  37.3
"1554635950"  37.3
"1554635958"  37.3
"1554635967"  37.3
"1554635976"  37.3
"1554635985"  37.3
"1554635994"  37.3
"1554636003"  37.3
"1554636020"  37.3
"1554636029"  37.3
"1554636038"  37.3
"1554636047"  37.3
"1554636056"  37.3
"1554636065"  37.3
"1554636074"  37.3
"1554636082"  37.3
"1554636091"  37.3
"1554636100"  37.3
"1554636109"  37.3
"1554636153"  37.4
"1554636162"  37.4
"1554636180"  37.4
"1554636189"  37.4
"1554636197"  37.4
"1554636206"  37.4
"1554636215"  37.4
"1554636224"  37.4
"1554636233"  37.4
"1554636242"  37.5
"1554636260"  37.5
"1554636268"  37.5
"1554636277"  37.5
"1554636286"  37.5
"1554636295"  37.5
"1554636321"  37.5
"1554636330"  37.5
"1554636339"  37.5
"1554636348"  37.5
"1554636357"  37.5
"1554636374"  37.5
"1554636392"  37.5
"1554636401"  37.5
"1554636410"  37.4
"1554636445"  37.4
"1554636454"  37.4
"1554636463"  37.4
"1554636472"  37.4
"1554636481"  37.3
"1554636525"  37.3
"1554636543"  37.3
"1554636561"  37.2
"1554636570"  37.2
"1554636578"  37.2
"1554636587"  37.2
"1554636596"  37.2
"1554636605"  37.1
"1554636614"  37.1
"1554636622"  37.1
"1554636631"  37.1
"1554636640"  37.1
"1554636658"  37.1
"1554636676"  37.1
"1554636684"  37.0
"1554636693"  37.0
"1554636702"  37.0
"1554636711"  37.0
"1554636720"  37.0
"1554636729"  37.0
"1554636738"  37.0
"1554636764"  36.9
"1554636782"  36.9
"1554636791"  36.9
"1554636800"  36.9
"1554636808"  36.9
"1554636835"  36.9
"1554636844"  36.9
"1554636853"  36.8
"1554636861"  36.8
"1554636870"  36.8
"1554636888"  36.8
"1554636897"  36.8
"1554636906"  36.8
"1554636915"  36.9
"1554636923"  36.9
"1554636932"  36.9
"1554636941"  36.9
"1554636950"  36.9
"1554636959"  36.9
"1554636968"  36.9
"1554636976"  36.9
"1554636985"  36.9
"1554637003"  36.9
"1554637030"  36.9
"1554637038"  36.9
"1554637047"  37.0
"1554637065"  37.0
"1554637083"  37.0
"1554637109"  37.0
"1554637118"  37.0
"1554637136"  37.0
"1554637153"  37.0
"1554637162"  37.1
"1554637207"  37.1
"1554637224"  37.1
"1554637260"  37.1
"1554637268"  37.1
"1554637277"  37.1
"1554637304"  37.2
"1554637331"  37.2
"1554637340"  37.2
"1554637410"  37.2
"1554637419"  37.2
"1554637428"  37.2
"1554637437"  37.2
"1554637446"  37.2
"1554637455"  37.2
"1554637463"  37.2
"1554637481"  37.3
"1554637490"  37.3
"1554637499"  37.3
"1554637508"  37.3
"1554637516"  37.3
"1554637525"  37.3
"1554637534"  37.3
"1554637543"  37.3
"1554637552"  37.3
"1554637561"  37.3
"1554637570"  37.3
"1554637578"  37.3
"1554637587"  37.3
"1554637614"  37.4
"1554637640"  37.4
"1554637649"  37.4
"1554637667"  37.4
"1554637685"  37.4
"1554637694"  37.4
"1554637702"  37.4
"1554637711"  37.5
"1554637729"  37.5
"1554637738"  37.5
"1554637747"  37.5
"1554637764"  37.5
"1554637773"  37.5
"1554637800"  37.5
"1554637809"  37.5
"1554637826"  37.6
"1554637853"  37.6
"1554637862"  37.6
"1554637879"  37.6
"1554637906"  37.6
"1554637933"  37.6
"1554637941"  37.6
"1554637959"  37.6
"1554637968"  37.6
"1554637977"  37.6
"1554637986"  37.6
"1554637994"  37.6
"1554638003"  37.6
"1554638012"  37.6
"1554638021"  37.6
"1554638030"  37.6
"1554638048"  37.6
"1554638074"  37.6
"1554638083"  37.5
"1554638092"  37.5
"1554638101"  37.5
"1554638110"  37.5
"1554638118"  37.5
"1554638127"  37.5
"1554638136"  37.5
"1554638145"  37.5
"1554638163"  37.4
"1554638172"  37.4
"1554638180"  37.4
"1554638189"  37.4
"1554638198"  37.4
"1554638207"  37.3
"1554638216"  37.3
"1554638225"  37.3
"1554638242"  37.3
"1554638251"  37.3
"1554638260"  37.3
"1554638269"  37.2
"1554638287"  37.2
"1554638295"  37.2
"1554638313"  37.1
"1554638331"  37.1
"1554638340"  37.1
"1554638348"  37.1
"1554638357"  37.1
"1554638366"  37.1
"1554638393"  37.0
"1554638402"  37.0
"1554638410"  37.0
"1554638419"  37.0
"1554638428"  37.0
"1554638437"  37.0
"1554638446"  37.0
"1554638455"  37.0
"1554638464"  37.0
"1554638481"  37.0
"1554638490"  37.0
"1554638499"  37.0
"1554638508"  37.0
"1554638517"  37.0
"1554638525"  37.0
"1554638534"  37.0
"1554638543"  37.0
"1554638552"  37.0
"1554638561"  37.0
"1554638570"  37.0
"1554638587"  37.0
"1554638596"  37.0
"1554638605"  37.0
"1554638614"  37.1
"1554638623"  37.1
"1554638632"  37.1
"1554638641"  37.1
"1554638649"  37.1
"1554638667"  37.1
"1554638694"  37.1
"1554638703"  37.1
"1554638711"  37.1
"1554638720"  37.1
"1554638738"  37.1
"1554638747"  37.1
"1554638764"  37.1
"1554638773"  37.1
"1554638782"  37.1
"1554638791"  37.2
"1554638800"  37.2
"1554638809"  37.2
"1554638818"  37.2
"1554638827"  37.2
"1554638835"  37.2
"1554638844"  37.2
"1554638853"  37.2
"1554638871"  37.2
"1554638880"  37.2
"1554638889"  37.2
"1554638897"  37.2
"1554638924"  37.3
"1554638951"  37.3
"1554638959"  37.3
"1554638977"  37.3
"1554638986"  37.3
"1554638995"  37.3
"1554639004"  37.3
"1554639012"  37.4
"1554639021"  37.4
"1554639030"  37.4
"1554639039"  37.4
"1554639048"  37.4
"1554639057"  37.4
"1554639074"  37.4
"1554639083"  37.4
"1554639092"  37.4
"1554639101"  37.4
"1554639110"  37.4
"1554639119"  37.4
"1554639127"  37.4
"1554639145"  37.5
"1554639154"  37.5
"1554639163"  37.5
"1554639172"  37.5
"1554639181"  37.5
"1554639207"  37.5
"1554639234"  37.5
"1554639243"  37.5
"1554639252"  37.6
"1554639260"  37.6
"1554639269"  37.6
"1554639287"  37.6
"1554639296"  37.6
"1554639313"  37.6
"1554639322"  37.6
"1554639340"  37.6
"1554639349"  37.6
"1554639358"  37.6
"1554639367"  37.6
"1554639384"  37.6
"1554639402"  37.6
"1554639420"  37.6
"1554639428"  37.6
"1554639437"  37.6
"1554639446"  37.7
"1554639455"  37.7
"1554639464"  37.7
"1554639473"  37.7
"1554639482"  37.7
"1554639490"  37.7
"1554639517"  37.7
"1554639526"  37.7
"1554639535"  37.7
"1554639544"  37.7
"1554639552"  37.7
"1554639561"  37.7
"1554639570"  37.7
"1554639579"  37.7
"1554639588"  37.7
"1554639597"  37.7
"1554639614"  37.7
"1554639623"  37.7
"1554639632"  37.7
"1554639641"  37.6
"1554639659"  37.6
"1554639667"  37.6
"1554639676"  37.6
"1554639685"  37.6
"1554639694"  37.6
"1554639703"  37.6
"1554639712"  37.6
"1554639720"  37.6
"1554639729"  37.6
"1554639738"  37.6
"1554639747"  37.6
